0.3187194,-3.7406466,-0.837028,-1.7119645,0.60327566,0.5767237,0.74780977,2.8622823,-0.13044524,-1.5300372,-0.3422581,2.8321047,2.4811697,1.6482792,1.3817444,-0.26923692,3.1607947,-2.7126727,-0.762684,0.27843785,-1.2158287,-0.08234179,1.6996572,0.16290557,2.3485827,-1.5821093,-2.3651166,0.21644449,-2.0370808,0.09824112,2.3897545,0.6540745,-1.6555289,0.60997117,-3.2740617,4.2361298,-1.5456423,1.9039807,-0.32893443,1.5920889,1.8063991,-0.34973142,1.9273771,2.3012908,-0.2655555,0.41555476,0.2879028,1.0894971,-0.20360047,4.025404,-1.0795456,4.1806746,5.576415,2.92501,0.11052334,1.9108071,-1.1103363,-2.7627344,-0.70724124,-0.9187037,-1.7707834,-1.3543986,0.89609253,1.9293724
0.22417043,-0.44316694,-0.19785707,-0.17827505,0.2743089,0.24268991,-0.35645294,0.38831,0.14456122,0.15942395,0.4341734,0.37153843,-0.07228834,0.17520252,-0.4664446,-0.20006098,0.12954158,0.04565781,0.35195115,0.39713714,0.24121156,0.013937357,0.33350536,0.3736991,0.49251282,0.39051393,0.3227185,-0.17354831,-0.46371585,0.53559095,-0.13194686,0.14488323,-0.03334181,-0.19728123,0.1997466,-0.52637786,-0.08093117,0.18036193,0.38713425,-0.35459158,0.49694088,-0.40401804,0.5545801,0.39538097,-0.013492325,-0.40970185,-0.16943873,0.3174534,0.23343267,-0.34885556,0.4202277,-0.013611168,-0.10964613,0.21752293,0.062196843,0.34172928,0.09049338,-0.41590813,0.21562023,0.21060061,-0.103566095,-0.11899732,0.49892715,0.6603941
-0.56196105,-0.5443697,1.0561693,0.9579317,-0.3977093,1.5769622,-1.124201,1.9402242,-0.96678233,0.3502117,0.72543764,2.8548608,0.2174775,0.17666239,0.4516068,-0.6862404,0.7242425,-0.3036033,-1.2675828,-1.5809827,0.47240883,-1.9330657,1.0486816,1.4912059,1.3660452,0.42604792,-2.1066484,-0.11418247,-0.53485304,-2.3469913,2.608436,1.1867247,0.88246566,0.8312487,-0.17619786,0.42738596,1.6828709,-0.054828227,0.8047572,0.03206587,0.85912037,-0.47429824,0.99193144,1.419733,-2.4406796,0.8306922,-0.6599217,1.4317657,0.5821565,-1.6231364,-0.64793223,-0.015725791,5.765915,4.4913235,-0.48778594,0.7060636,2.975633,-2.2281346,-0.63043153,0.07779455,0.65684116,1.7755339,1.7185051,1.7028098
0.20991452,-0.42799842,-0.23999783,-0.15916125,0.22897552,0.23796342,-0.34221274,0.36760226,0.13234077,0.13289021,0.40070742,0.36250362,-0.09224565,0.20089968,-0.43745986,-0.22572973,0.16435151,0.057751134,0.33328533,0.34851855,0.24070357,0.039251365,0.3101831,0.3256977,0.45475888,0.36551946,0.27653342,-0.13800234,-0.43574014,0.50911665,-0.11416414,0.1743269,-0.0006168614,-0.16844328,0.21039194,-0.48819274,-0.039549287,0.14214689,0.3719844,-0.34284344,0.47101417,-0.39367574,0.5203208,0.36837295,-0.03664752,-0.34851658,-0.17014939,0.3041037,0.251161,-0.3072443,0.40086958,-0.054195914,-0.1382406,0.16116568,0.0555177,0.35463947,0.12334976,-0.4156522,0.18491828,0.18907645,-0.15397738,-0.15288433,0.46073964,0.6335177
0.009489916,0.15017688,0.5650667,0.030026548,-0.2355519,0.015457727,-0.5366249,0.46027398,0.18873036,0.47244978,0.4142584,0.56854194,0.17141256,0.41171342,-0.13478526,0.6454225,-0.15932044,0.7265642,0.38460588,0.23210695,0.10348752,0.35278675,0.23473153,-0.28790605,0.096112356,0.2476533,-0.22626783,-0.28930888,0.092773825,-0.4522216,-0.3367797,0.437105,0.105715424,-0.10618052,-0.3207652,-0.044713587,-0.08862507,0.26465377,-0.23789284,0.33529216,0.33978087,-0.83840144,0.0065902844,0.1491682,-0.31880563,-0.14530511,0.3164676,-0.061741143,-0.25206667,-0.112611055,0.37618083,0.24657923,-0.0770528,0.5199147,-0.19881251,0.50688285,-0.05016647,-0.40181968,-0.79735917,0.20892501,-0.42053998,-0.2566526,0.050689906,-0.31077486
0.21398915,-0.43145382,-0.23199403,-0.16006789,0.23587963,0.24244243,-0.349067,0.36986333,0.131557,0.14027615,0.4074324,0.3673623,-0.088076524,0.19675502,-0.4444533,-0.22121522,0.15939823,0.05254318,0.33808672,0.36329928,0.24009202,0.031897858,0.31767642,0.34084013,0.46285847,0.3724069,0.288573,-0.14813511,-0.4459669,0.51463187,-0.11305367,0.17161217,-0.007177127,-0.17267719,0.2056795,-0.4957737,-0.04468814,0.15396924,0.3727764,-0.34691238,0.47406518,-0.40066415,0.5283359,0.37812895,-0.033630397,-0.36161268,-0.16922796,0.30814233,0.250736,-0.31878167,0.4051602,-0.049183864,-0.12919402,0.16961707,0.058846246,0.35359097,0.11212437,-0.41787022,0.18913062,0.19353695,-0.14460465,-0.14855476,0.47448394,0.6417705
0.24228966,-0.476277,-0.17076544,-0.21899395,0.32487923,0.24519362,-0.38217336,0.4335959,0.17187397,0.1988051,0.47045088,0.38727757,-0.05939129,0.16993567,-0.4950255,-0.18034698,0.08757012,0.052975133,0.38059694,0.44351733,0.23951648,-0.008079913,0.3591573,0.41083345,0.5267662,0.44440812,0.37889293,-0.20165096,-0.49231598,0.57086134,-0.16578703,0.11942157,-0.06619112,-0.23636034,0.20589435,-0.57159346,-0.11548958,0.21409027,0.4354287,-0.37797648,0.53126425,-0.42167416,0.60874856,0.41508693,0.0014798639,-0.46781427,-0.15728015,0.35492003,0.22385505,-0.3888483,0.45713493,0.019274484,-0.11022785,0.27842626,0.07098791,0.34095997,0.078806005,-0.42413595,0.2478455,0.23482281,-0.07392289,-0.086539015,0.54720855,0.71139187
0.21392754,-0.43136135,-0.2317659,-0.16009763,0.23584518,0.24242303,-0.34902298,0.36992288,0.13148901,0.14043176,0.40730035,0.36731237,-0.08797832,0.19679646,-0.4441885,-0.22104447,0.1593091,0.05239887,0.33813024,0.3631512,0.24007422,0.031851973,0.31742257,0.34067327,0.46278384,0.37231427,0.28827548,-0.14818338,-0.4459158,0.51439863,-0.11279599,0.17147493,-0.0071984148,-0.17247966,0.20559949,-0.4955966,-0.044380065,0.15429306,0.3726606,-0.34685162,0.47384873,-0.4006085,0.5281694,0.37792578,-0.033525974,-0.36148688,-0.16913496,0.30831388,0.25079775,-0.3186091,0.40497556,-0.04905691,-0.12894462,0.16964372,0.058709666,0.35355353,0.11197879,-0.41764823,0.18886141,0.19334468,-0.14454067,-0.14850347,0.47449708,0.64190024
0.22057712,-0.4378545,-0.2000826,-0.17335106,0.2666087,0.24154083,-0.3522438,0.38100722,0.13777205,0.15553679,0.42757714,0.36682025,-0.07262294,0.17635344,-0.45875677,-0.20123419,0.13493404,0.044213083,0.3469951,0.38839564,0.24000454,0.015910879,0.32924685,0.36813188,0.48506352,0.38301468,0.313194,-0.16933502,-0.4591274,0.5281712,-0.12612437,0.14685768,-0.027760992,-0.19036658,0.19691664,-0.5163671,-0.073980294,0.17491323,0.3806273,-0.3492462,0.48915365,-0.40281186,0.54665434,0.38983408,-0.0155747095,-0.39810184,-0.16941859,0.3126249,0.23415303,-0.34139377,0.4133097,-0.017035855,-0.1085147,0.20868713,0.059409708,0.34130472,0.09195049,-0.4118231,0.2082667,0.20588082,-0.10697615,-0.12298013,0.49198103,0.65302634
0.20965178,-0.42543074,-0.24333365,-0.15544052,0.22405908,0.23842332,-0.345537,0.3643785,0.13128255,0.13262512,0.39611584,0.36429736,-0.09356393,0.2032565,-0.43538645,-0.2261522,0.16595954,0.0575041,0.33003864,0.34960788,0.23747817,0.03975963,0.311482,0.3276309,0.45071834,0.3650445,0.27881745,-0.13890713,-0.43591967,0.50605863,-0.108682066,0.17936498,0.00020198984,-0.16617392,0.20883223,-0.4848665,-0.035910893,0.1415189,0.3686826,-0.34308583,0.46426108,-0.39301044,0.5169429,0.36951447,-0.040450826,-0.34649906,-0.16682309,0.30491605,0.2541136,-0.30822122,0.40111372,-0.059986845,-0.14021191,0.1534228,0.058115043,0.35453013,0.11945673,-0.41702238,0.1841288,0.1882358,-0.15751651,-0.15537901,0.46167764,0.62941056
0.2119093,-0.42794046,-0.23673102,-0.15787275,0.22901885,0.24082421,-0.3476303,0.36826995,0.13074157,0.13553439,0.40226808,0.36603323,-0.09067491,0.19880918,-0.43965244,-0.2236684,0.16238822,0.05398676,0.33319578,0.35634142,0.23909461,0.033929896,0.31372094,0.3327435,0.45670676,0.36864915,0.28076604,-0.14351983,-0.4397049,0.5073339,-0.109293416,0.17405926,-0.002288116,-0.16907947,0.20784448,-0.4894279,-0.038874667,0.14832145,0.3698895,-0.34637412,0.46941096,-0.39749843,0.5222149,0.37312692,-0.03692179,-0.35315794,-0.1680915,0.30690253,0.25443095,-0.31153578,0.4019491,-0.05495459,-0.13434313,0.16194718,0.05878127,0.35384557,0.11665766,-0.4164147,0.18412204,0.18979956,-0.15182391,-0.15305613,0.46817353,0.6367157
0.21031646,-0.42519024,-0.24237713,-0.15577994,0.22410856,0.23906748,-0.3450012,0.36406597,0.13089488,0.13285848,0.396928,0.36426947,-0.09354298,0.20226918,-0.43558988,-0.22557175,0.16554998,0.05688253,0.33045742,0.3501222,0.23795055,0.03940642,0.31104097,0.32793564,0.45154783,0.36466712,0.27865475,-0.13947517,-0.43639424,0.5060264,-0.10863083,0.17881137,0.00013513461,-0.1659565,0.20863709,-0.484985,-0.03632175,0.14281648,0.36800653,-0.3435363,0.46469676,-0.3936162,0.5170346,0.36998227,-0.04014623,-0.34681326,-0.16710716,0.3046635,0.25372094,-0.30836838,0.401068,-0.05987451,-0.1391473,0.15424934,0.05819557,0.35377252,0.11878927,-0.41710913,0.18381053,0.18823543,-0.15657395,-0.15545356,0.46202356,0.6294021
0.21136959,-0.42848104,-0.23830833,-0.15741606,0.22869737,0.24075527,-0.3472307,0.36676958,0.13069454,0.13608526,0.40134275,0.36590198,-0.09144241,0.20042466,-0.43940592,-0.22442213,0.16333969,0.054694045,0.3340092,0.3556945,0.23901562,0.035914183,0.313584,0.33286044,0.4561738,0.3688951,0.28218904,-0.1428872,-0.44058707,0.5090879,-0.110030524,0.1759793,-0.0026240633,-0.16870607,0.20746925,-0.4897691,-0.03890551,0.14776854,0.37022176,-0.34505823,0.4691077,-0.3970435,0.5220294,0.37305525,-0.03747848,-0.35271034,-0.16784723,0.30691972,0.25345477,-0.31236935,0.40237057,-0.055604476,-0.1349046,0.16034204,0.058544595,0.35399562,0.116356626,-0.41722187,0.18491179,0.18973584,-0.15222776,-0.15361778,0.4684143,0.63573706
0.21122435,-0.4266672,-0.2426084,-0.15603991,0.22453526,0.24054083,-0.3457517,0.36484572,0.1308514,0.1329749,0.3989178,0.36530185,-0.0936749,0.20246732,-0.43655777,-0.22569723,0.16620632,0.056815654,0.3317802,0.3512519,0.2385963,0.03890316,0.31233785,0.3303847,0.45374247,0.36469018,0.2796693,-0.14036866,-0.4381756,0.5081733,-0.108378276,0.17966726,-0.0004998535,-0.16618071,0.20868763,-0.48626187,-0.03651907,0.1443442,0.36893463,-0.34519184,0.4661411,-0.39525527,0.5185436,0.37239158,-0.04004771,-0.34783745,-0.16828287,0.30457416,0.2541303,-0.30975506,0.40200484,-0.059135076,-0.13845906,0.1559086,0.058464948,0.35477832,0.118634164,-0.41916573,0.18486401,0.18922552,-0.15576625,-0.15485783,0.46326327,0.6316493
0.21839598,-0.43547198,-0.21732125,-0.16709001,0.25167832,0.24357182,-0.35211343,0.3765122,0.13551693,0.14862747,0.4183904,0.36907163,-0.08075424,0.187149,-0.4539298,-0.21227619,0.14782983,0.048288047,0.3447573,0.378028,0.24094586,0.023752134,0.32492033,0.3552181,0.4754049,0.37984708,0.3030568,-0.15906002,-0.45367283,0.52356905,-0.12065215,0.15986864,-0.018369766,-0.18187147,0.20220408,-0.5086585,-0.059801202,0.16563,0.37800613,-0.3491568,0.48365432,-0.40366077,0.5394691,0.38576654,-0.024454724,-0.38133466,-0.16921413,0.3116877,0.24292777,-0.3318718,0.41124088,-0.033716597,-0.11914314,0.18952292,0.059655476,0.34837362,0.102893196,-0.41559616,0.19932418,0.20077564,-0.12674056,-0.13685684,0.48568702,0.6503847
0.22384655,-0.44298083,-0.20104474,-0.1762239,0.27054396,0.24313827,-0.3569141,0.38720247,0.14274839,0.15783364,0.4321121,0.37142304,-0.07359604,0.17804307,-0.46414044,-0.20242047,0.13292821,0.04583317,0.35110772,0.39373475,0.24049623,0.01580924,0.33166388,0.3714232,0.4908558,0.38887575,0.31903583,-0.1717181,-0.4635039,0.534165,-0.12997909,0.14781974,-0.030172786,-0.19511048,0.20059828,-0.5232296,-0.07700071,0.17865737,0.38683668,-0.35453817,0.4944211,-0.4056403,0.55343455,0.39396584,-0.014315527,-0.404977,-0.16952191,0.31747538,0.23583665,-0.34608182,0.4190546,-0.017074188,-0.111576654,0.21275945,0.06150062,0.34440124,0.09291178,-0.41686857,0.21341889,0.20953201,-0.10796695,-0.12177538,0.49761632,0.66050017
0.21417028,-0.43055102,-0.23764682,-0.15834114,0.23198986,0.2417793,-0.34929684,0.36975726,0.13252561,0.13736585,0.40416068,0.3676607,-0.09103782,0.20088792,-0.44215533,-0.2241555,0.16216289,0.05450164,0.3366561,0.35923734,0.23963656,0.03563071,0.31545004,0.3362227,0.45974365,0.3705382,0.28545403,-0.14546521,-0.4440005,0.5131875,-0.11111037,0.17612687,-0.0038583959,-0.1707716,0.20810647,-0.4926836,-0.04062598,0.15101492,0.37264422,-0.3474525,0.47108662,-0.39900896,0.52603626,0.37639615,-0.03625375,-0.3568653,-0.16884992,0.30822003,0.2531728,-0.31558853,0.40527955,-0.05457343,-0.13414438,0.16286361,0.05890686,0.35584858,0.115654126,-0.4197285,0.1880597,0.19273114,-0.15104374,-0.15145095,0.4708933,0.63962334
0.21031532,-0.4251877,-0.24237205,-0.15578122,0.22411002,0.23906639,-0.3449989,0.36406484,0.1308943,0.13285927,0.3969277,0.36426705,-0.09354118,0.20226562,-0.4355882,-0.2255684,0.16554649,0.056881897,0.33045533,0.3501213,0.23794977,0.03940485,0.31103972,0.32793576,0.45154744,0.36466515,0.2786537,-0.13947582,-0.4363925,0.5060233,-0.10863105,0.17880756,0.00013407544,-0.1659571,0.20863502,-0.4849832,-0.036324035,0.14281645,0.36800408,-0.34353435,0.4646961,-0.39361337,0.5170323,0.36998066,-0.040144514,-0.34681398,-0.16710657,0.30466196,0.25371826,-0.30836776,0.40106624,-0.059870433,-0.13914473,0.15425237,0.0581951,0.35376847,0.11878607,-0.41710514,0.18381016,0.18823405,-0.15656951,-0.15545087,0.46202162,0.6293978
0.6011729,-0.20549382,0.2768358,-0.09943147,0.23387596,0.60252017,-0.5043859,0.3482221,-0.16702005,0.2855996,0.21857011,0.058889776,0.34721172,0.23308173,-0.13008898,-0.45601115,-0.32815444,-0.08098338,0.4842537,0.29347485,0.069040865,0.19303697,0.40347904,-0.3582119,0.21290752,0.95372236,0.010761201,-0.7867354,-0.43038762,0.64119613,0.012862027,-0.15936586,-0.50790215,0.12977251,0.49214095,-0.045280457,0.47308305,0.016909182,0.16042426,0.0382822,-0.25880018,-0.10409897,-0.20054069,0.0340032,0.09151779,0.15813033,0.1230828,-0.24704015,0.5232489,0.18825877,0.15128785,-0.09543067,0.45098457,0.00892365,-0.48711216,0.5032127,0.16118915,-0.62323433,-0.07953367,-0.42001384,0.26020432,0.044612393,0.0060001314,0.47269753
0.21590014,-0.43562758,-0.24014059,-0.15857202,0.23213635,0.2409821,-0.35287178,0.372294,0.13416734,0.1393919,0.4053703,0.36817846,-0.09234859,0.20601535,-0.44127494,-0.2240247,0.16219907,0.056508593,0.33914894,0.35839826,0.23812802,0.036263872,0.31616196,0.33970845,0.45873338,0.37558815,0.2873716,-0.14564048,-0.44591895,0.5175871,-0.11211075,0.17772138,-0.0040742746,-0.17166951,0.20952973,-0.49386147,-0.03996057,0.15201834,0.37884536,-0.35061976,0.46910456,-0.40091825,0.5293195,0.37696517,-0.037136447,-0.356128,-0.16785662,0.31129247,0.25407296,-0.31645882,0.40646368,-0.05544805,-0.1369962,0.16192214,0.057885464,0.35962215,0.117562965,-0.42473292,0.19029643,0.19437626,-0.15220284,-0.14911172,0.47410616,0.6438249
0.21179946,-0.4285392,-0.24212179,-0.15672599,0.22670807,0.24018903,-0.34731278,0.36655664,0.13197763,0.13419922,0.40021604,0.36614534,-0.09316228,0.20262124,-0.4385701,-0.22587208,0.16512045,0.05662247,0.3330511,0.35370204,0.2388103,0.038311943,0.31340367,0.33146665,0.45498165,0.36773196,0.2818445,-0.1414409,-0.43936983,0.50968516,-0.11003074,0.17865169,-0.0013428623,-0.16803415,0.20941423,-0.48897398,-0.038005076,0.14529571,0.37079012,-0.34587473,0.4677455,-0.39635834,0.52094585,0.37285435,-0.03929746,-0.35062572,-0.16783649,0.3065954,0.25431842,-0.31128272,0.403209,-0.05880207,-0.13880935,0.1573065,0.058698747,0.3555566,0.118749484,-0.41966018,0.18613395,0.1902791,-0.15538764,-0.15468255,0.46585694,0.63412815
0.21031353,-0.42518362,-0.24236438,-0.15578315,0.22411215,0.23906477,-0.3449951,0.3640625,0.13089333,0.13286051,0.3969271,0.36426342,-0.093538485,0.20226024,-0.43558532,-0.22556326,0.1655412,0.056880914,0.3304522,0.35012,0.23794852,0.03940239,0.31103784,0.32793579,0.4515466,0.36466226,0.27865207,-0.1394768,-0.4363901,0.5060185,-0.108631335,0.17880172,0.00013245322,-0.165958,0.20863172,-0.48498046,-0.036327507,0.14281654,0.36800084,-0.34353134,0.46469492,-0.39360896,0.5170285,0.36997786,-0.040141884,-0.34681505,-0.16710567,0.30465955,0.253714,-0.30836675,0.40106335,-0.059864145,-0.13914074,0.15425697,0.058194313,0.35376212,0.118781,-0.41709918,0.18380944,0.18823168,-0.1565627,-0.15544686,0.46201888,0.62939125
0.23986433,-0.45047465,-0.1820858,-0.16834906,0.266769,0.2663071,-0.36404443,0.38660187,0.14045635,0.15494792,0.44341284,0.36834294,-0.064275965,0.18500817,-0.45910087,-0.17971228,0.1294088,0.0453057,0.35485294,0.3887402,0.23071238,0.008363183,0.31625,0.40721422,0.4999914,0.3653681,0.3114683,-0.1961391,-0.48510963,0.55382544,-0.109646946,0.15246105,-0.03325607,-0.19586687,0.18428144,-0.506882,-0.07109817,0.22002284,0.38377187,-0.36008355,0.47355598,-0.41731653,0.5640123,0.41108438,0.002152925,-0.40648472,-0.17910902,0.3144079,0.23420101,-0.34919438,0.41070163,-0.0015216452,-0.085190244,0.22009465,0.04733991,0.36398822,0.07521844,-0.44781435,0.22541511,0.22981463,-0.09131517,-0.08502226,0.50013983,0.6673623
0.2122709,-0.4295393,-0.23696491,-0.1577468,0.23046474,0.24117577,-0.34792045,0.36759117,0.13095139,0.13714316,0.40306062,0.3663971,-0.09069938,0.19976006,-0.44093665,-0.22394057,0.16247915,0.05404354,0.335452,0.35777733,0.23932284,0.035084687,0.31478155,0.33502883,0.45799798,0.36991683,0.28393012,-0.14424735,-0.44247627,0.51090753,-0.11061187,0.17534493,-0.0036236194,-0.16971579,0.2071074,-0.49126366,-0.03990638,0.14968073,0.37106162,-0.3458802,0.47024083,-0.39815232,0.52401346,0.37459174,-0.036518108,-0.3549301,-0.16843398,0.30723256,0.25294608,-0.31412947,0.40316683,-0.054424785,-0.13336922,0.1623176,0.0585188,0.35456786,0.115215264,-0.41802514,0.18607563,0.19076395,-0.15064135,-0.15234768,0.46998742,0.6377025
0.68781984,-0.4457727,-0.012142763,-0.050269812,0.29469836,0.5215446,-0.77661264,0.3097158,-0.13749948,0.53099453,0.5549601,0.18916336,-0.06446169,0.7983794,0.056490563,0.37761742,0.20469245,0.2814393,0.5824715,0.17411137,0.44736683,0.22915155,-0.22818735,1.1341089,0.65941244,0.026934952,-0.2912436,-0.29992518,-1.0944657,0.9486716,0.1494526,0.37042105,0.09780358,-0.1196544,0.11165747,-0.07565582,0.41520542,0.45465958,0.91742206,-0.19988291,0.46681458,-1.0677445,0.6459757,0.82863414,0.019284151,0.17019738,-0.74104565,0.3531727,0.035068884,0.0969542,-0.27435952,-0.11125684,1.1376792,-0.05115944,-0.8667929,0.44365817,-0.13210133,-0.6860552,-0.011244692,0.36024994,-0.111141026,0.36558604,0.93310785,1.5067565
0.21201882,-0.4284579,-0.2370803,-0.15734538,0.22973935,0.24079177,-0.34726757,0.36691472,0.13065569,0.13661367,0.40192965,0.365729,-0.09081975,0.19987173,-0.43999058,-0.22386323,0.16260915,0.054119855,0.3346221,0.35659802,0.23902868,0.035545237,0.31390265,0.3338293,0.4570037,0.3687562,0.2827797,-0.14378875,-0.4416591,0.509828,-0.110055126,0.17552543,-0.00308272,-0.16915326,0.20690672,-0.48993614,-0.039263677,0.14899777,0.37019417,-0.34513792,0.46918863,-0.39723867,0.5228443,0.37369636,-0.036747202,-0.35381997,-0.16832273,0.30668774,0.25278267,-0.31320274,0.402476,-0.05486955,-0.13353032,0.16118482,0.058346637,0.35414642,0.115273476,-0.41722456,0.18536551,0.19020325,-0.15120381,-0.15257408,0.46876553,0.6362732
0.22561222,-0.6375474,0.182394,0.133271,0.5264356,0.30270222,-0.2157175,0.62837166,-0.35671338,0.4848273,0.24117002,-0.28022736,0.1391673,1.1282842,0.0653692,-0.016883567,0.16074955,-0.07035296,1.1713367,0.1453116,0.3370602,0.73905814,0.25817108,1.032021,0.35686567,0.658361,-0.78641236,-0.5138675,-1.0582678,0.7386377,0.34968483,0.44900957,0.19316526,-0.59517676,-0.113633335,0.10858573,-0.1207241,0.7033185,1.5903683,-0.5089113,0.03867042,-0.7031731,0.08238941,0.5596989,-0.14839555,-0.38835388,-0.7546232,0.28476402,0.37866607,-0.37807253,0.48417658,0.42794088,1.0484543,0.11639741,-0.101666674,1.184495,0.23249587,-1.1061517,-0.19718592,0.38517493,-0.27961564,0.2545978,1.2781833,1.4399017
0.21450081,-0.43327427,-0.23419125,-0.1599573,0.23599719,0.2420315,-0.35048637,0.37158284,0.13306943,0.1399143,0.40803558,0.36866537,-0.08882159,0.19849208,-0.4455349,-0.22252241,0.15991719,0.053240072,0.33882418,0.36396977,0.239954,0.03263748,0.3183048,0.34094834,0.46352324,0.37402174,0.2899501,-0.14806391,-0.4467151,0.5163491,-0.11338458,0.17314275,-0.007248576,-0.17337462,0.207219,-0.49724546,-0.044123173,0.15417048,0.37454706,-0.34864038,0.4745306,-0.40111315,0.52989244,0.3787661,-0.03420192,-0.36227638,-0.16910188,0.30974066,0.25194257,-0.31930137,0.40658632,-0.050692283,-0.13130052,0.16904062,0.059373837,0.35548684,0.113563396,-0.42035523,0.19045794,0.19463441,-0.14640625,-0.14886057,0.47529903,0.6438296
0.21410654,-0.43287617,-0.23470588,-0.15954861,0.23522386,0.2415517,-0.34974113,0.3703246,0.13299972,0.13947372,0.4075922,0.36790895,-0.08892375,0.19841672,-0.44490388,-0.22216052,0.16054155,0.053779278,0.33809936,0.36305687,0.23974098,0.03309104,0.31839767,0.34115735,0.46268263,0.37302983,0.28981143,-0.1474922,-0.44585523,0.5165466,-0.11363798,0.17325516,-0.0073382966,-0.17287998,0.20711303,-0.49681285,-0.044456244,0.15301062,0.37413043,-0.3480672,0.47362858,-0.40065342,0.52885664,0.37842885,-0.034906425,-0.36131677,-0.16913947,0.30885857,0.25126132,-0.31900162,0.40611592,-0.05100997,-0.13186367,0.1687059,0.059023324,0.35531083,0.11373996,-0.42080447,0.19080082,0.19464085,-0.14622058,-0.14861447,0.4741032,0.6423385
0.2128103,-0.4422837,0.18902196,0.03396149,0.2014705,0.50405306,-0.5000934,0.3247954,-0.41464335,0.47793064,0.2792203,-0.13375731,0.1115997,0.46336251,-0.014404073,0.081943065,0.3664213,-0.20891157,0.53379625,-0.06485304,-0.046999425,-0.4505282,-0.06916888,0.73400605,0.55139655,0.23895296,-0.5860593,-0.15157324,-0.63619953,0.22573668,0.2600507,0.30027458,0.18257722,0.33948275,0.014054,0.081276044,-0.06466681,0.59803367,0.24818711,-0.36534023,0.08303701,-0.52987266,0.4544937,0.50393057,-0.000871107,0.025414318,-0.40064073,0.13835934,0.24219924,-0.034544952,-0.14613101,0.090841234,0.4410599,0.22182433,-0.34224504,0.47586143,0.15581845,-0.48821086,-0.19169065,0.28780553,-0.24451669,0.4157319,0.4674897,0.82588035
0.21438304,-0.9447805,0.29454732,0.07651129,0.19078523,0.9210403,-0.36477822,1.068595,-0.4163634,0.224691,0.87913144,0.17736143,0.31493294,0.24048585,-0.5397619,0.23923516,0.57410187,-0.100486204,0.27064866,-0.012607604,0.32026345,-0.43139547,-0.0072236657,0.8088325,0.43439037,-0.08426005,-0.52182484,-0.30839598,-0.8852733,0.3812346,0.441391,0.31556478,0.6716817,-0.113040306,-0.32227114,-0.3013556,0.31353116,0.97711194,0.14277294,-0.27459714,0.15974495,-1.1874396,0.51544905,0.18729411,0.25743663,-0.16361196,-0.03881851,0.41463917,0.83534884,0.18379489,-0.025918081,-0.147431,0.4165942,0.9687779,-0.5251756,1.1706665,0.060625166,-0.7097466,-0.038258053,0.1572048,0.09669936,0.114075765,0.65170074,1.1973039
0.52168787,-1.3219547,0.35192305,-0.22263417,0.71807194,0.87048924,-0.4174568,1.4373355,0.19574663,0.31671613,0.5811597,-0.16132756,-0.038991027,1.1425827,-0.6018783,0.16927597,0.9152684,-0.09180753,0.8079554,0.38658482,0.061549693,0.11625372,0.1784477,1.4601705,0.34976792,1.004449,-1.0534008,-0.4213183,-0.9207153,1.2518566,0.20646423,0.6061614,0.5000146,-0.037320063,-0.37036648,0.27369592,0.6450645,1.6712669,1.1111573,-0.5932639,0.18532771,-0.63765395,0.8379203,0.32827458,0.8904823,0.25776434,0.04155326,1.2517986,0.7265997,-0.23498131,0.6999819,0.16304457,0.72567046,-0.12347983,-1.0792298,1.1843203,-0.23549478,-0.49882174,0.06800723,0.79359925,0.12994067,-0.032214224,1.079983,1.36599
0.27675998,-1.0120578,0.9146235,-0.2877757,0.5074077,0.39769188,-0.46659708,0.5054003,-0.64330745,-0.29338,0.28574947,-0.5752632,0.27864242,1.06408,-0.30228972,-0.15840554,0.898797,-0.6810461,0.69369495,0.0054013133,-0.9321342,-0.022192687,0.76491356,1.0439711,0.54681355,-0.57966936,-1.9017322,-0.89576375,-1.6093478,0.6729934,0.6650551,0.31826875,0.9572422,-0.8918717,-0.2545731,0.33184573,0.8616244,0.94959337,0.06640375,0.18271744,-0.16388027,-1.0390669,1.1883097,0.33197904,-0.16181326,-0.3389211,-1.3665849,0.4942284,0.2903084,0.265576,-0.6903187,0.7645805,2.1775675,0.4994233,-0.092455596,1.8689514,-0.62485677,-0.87009406,-0.77188367,0.98908234,-0.34312648,0.30169755,1.0816035,1.58725
0.21290684,-0.43009645,-0.23487523,-0.15922771,0.23169875,0.24258451,-0.3481449,0.3684069,0.13057876,0.13926153,0.40442276,0.3665223,-0.090015866,0.19825308,-0.44064382,-0.22247772,0.16281633,0.05312984,0.33625802,0.35909534,0.24078858,0.0338048,0.3148719,0.33703032,0.45950943,0.3697464,0.2837883,-0.1453472,-0.44283006,0.510841,-0.11116391,0.17365253,-0.0043133693,-0.16960418,0.20645973,-0.4919981,-0.041111324,0.1512716,0.3710292,-0.34557107,0.4713735,-0.39958057,0.5239119,0.37551752,-0.03601148,-0.35618812,-0.16868246,0.30792028,0.25248206,-0.31494844,0.4029267,-0.05223134,-0.13099156,0.16537179,0.05796665,0.35337564,0.113819145,-0.41750953,0.18576412,0.19091018,-0.14832684,-0.15138917,0.47118232,0.63857114
