0.2654998,0.19018763,-1.1223226,-0.2364465,0.64350915,0.8337393,0.94270253,-0.17763352,-0.08824813,-0.95360637,0.2355929,0.057659626,0.844868,-0.41009647,0.5297314,2.0069256,-1.4658208,-0.27530682,0.24855295,1.124793,0.79303795,0.41649193,0.67645687,-1.2208296,0.13851672,0.53265285,-0.048222244,0.10271537,1.2116759,-0.18584079,0.9148901,0.45493984,-0.70287234,2.16699,-1.0584811,-1.397445,1.1703095,1.0545669,-0.048175514,-0.431513,0.10420513,0.23646426,-0.03669882,-1.570143,0.27358067,-0.05336702,-0.6554729,0.1244601,0.19593406,-0.15380388,-1.1546082,-0.37302,-0.11806524,-0.93776125,1.1274892,-0.85305107,0.93491185,0.6531502,-0.7197473,0.6321983,-0.73303634,0.4671105,1.330373,0.58173263
-0.23008265,-0.3797274,-0.30997345,0.23499195,-0.36356634,0.12172102,0.30190894,0.24450311,-0.359355,-0.46090293,0.12379165,0.27124545,0.58106726,-0.18569723,0.19933818,-0.11454383,-0.37925333,-0.26045424,-0.28117627,0.4419734,0.18134125,0.07599621,0.31026524,-0.37172976,0.23995575,-0.33033302,-0.34854513,-0.2095975,-0.23646066,0.2570608,0.10652987,-0.27789903,-0.48819053,0.37418514,-0.43700978,-0.37192968,0.13372736,0.4299768,0.2871326,0.20574665,0.43519676,0.34321886,-0.2778976,-0.39914668,0.16071938,0.24839462,-0.23032391,0.30289897,0.370639,0.0036611352,0.3638092,0.034648437,0.24652319,0.1676824,-0.15461813,-0.3477137,-0.27520785,0.31624362,0.26263025,0.18372895,-0.03841068,-0.20062792,0.017761288,0.44225758
-0.2704118,-0.45213336,-0.34683126,0.27608886,-0.4027879,0.19754584,0.29908723,0.292131,-0.37967357,-0.43173435,0.1453714,0.30220336,0.6479668,-0.21190126,0.26247305,-0.1713535,-0.37300542,-0.26956218,-0.33828086,0.43676224,0.24282834,0.10360722,0.3703954,-0.39823285,0.28947598,-0.33945215,-0.41401553,-0.3087303,-0.2776106,0.2831102,0.18990444,-0.3389117,-0.5680013,0.4098388,-0.4558249,-0.45271784,0.20839736,0.47914767,0.30465868,0.2575482,0.48820457,0.39755479,-0.30584174,-0.4424088,0.20981875,0.31784672,-0.24297383,0.38124377,0.39034832,-0.071861245,0.40408948,0.094126746,0.30693227,0.21360534,-0.19524127,-0.34916362,-0.3222367,0.32999957,0.2976737,0.21188898,-0.13025197,-0.25280014,0.003874871,0.48806587
0.0014692824,-0.4397419,-0.42750514,0.02333033,-0.25582346,0.1130527,0.21713659,0.26576254,-0.6958261,0.03567642,0.032711044,0.12882574,0.3770079,-0.2669347,0.11976341,0.10637963,-0.25953248,-0.2038698,0.0036257524,0.07692987,0.19619653,0.11558324,0.4041925,-0.2589358,0.13266133,0.13197048,-0.23174882,-0.15028243,-0.10136042,-0.27601683,0.4438325,-0.46014607,-0.3630051,0.35293308,-0.45345494,-0.322294,0.086741135,0.2848537,-0.01695893,-0.01502727,0.31707126,0.35750365,-0.08125709,-0.4607892,-0.21968848,0.37575608,0.12111809,0.31539702,0.28055966,-0.2054739,0.50888115,0.009279363,0.5482101,0.07927794,-0.124179006,-0.5023571,0.07411729,0.29891947,-0.14742598,0.51251507,-0.113643184,-0.13429654,0.06273651,0.37356734
-0.26836318,-0.44877377,-0.3449869,0.27496922,-0.3991279,0.19593072,0.29461855,0.29052237,-0.3791151,-0.4267616,0.142933,0.29984072,0.6419965,-0.2098878,0.26060337,-0.16968356,-0.37073115,-0.268243,-0.33697408,0.4346213,0.24186607,0.103481255,0.3678814,-0.39757583,0.28573227,-0.3324994,-0.41117746,-0.3052023,-0.2757374,0.27823725,0.19063081,-0.3373194,-0.5643258,0.40757456,-0.45338103,-0.4493396,0.20512152,0.4760645,0.30059135,0.25538683,0.48437706,0.39568856,-0.3058057,-0.440639,0.20678006,0.31567737,-0.23930466,0.37969545,0.39000002,-0.07019417,0.40214577,0.09246172,0.3059218,0.21176025,-0.19240811,-0.34709704,-0.31951147,0.3279191,0.29495707,0.21176083,-0.12916678,-0.2520373,0.0054197283,0.4870153
-0.2650017,-0.4461529,-0.3445466,0.2727988,-0.39751408,0.19202007,0.30047405,0.2870486,-0.37844416,-0.4343959,0.14492372,0.30078828,0.64224744,-0.2104619,0.2588373,-0.1659684,-0.37353802,-0.26903802,-0.33014765,0.4370382,0.23710826,0.09991766,0.36363608,-0.39446512,0.28400114,-0.33876535,-0.40906084,-0.29818514,-0.2737351,0.28054127,0.1837696,-0.33325034,-0.5602619,0.40609992,-0.45407304,-0.4428374,0.20307095,0.47363856,0.3042688,0.25246787,0.48320735,0.39273643,-0.30363053,-0.437721,0.20375451,0.3129216,-0.24149887,0.37329748,0.3887685,-0.06448589,0.4004103,0.0902139,0.30203196,0.20789216,-0.19265947,-0.35045213,-0.31750888,0.33011714,0.29382226,0.2103341,-0.12190238,-0.24819127,0.003411391,0.48458147
-0.2704115,-0.45213327,-0.34683093,0.27608868,-0.40278816,0.1975456,0.2990871,0.2921311,-0.3796738,-0.4317344,0.14537138,0.3022031,0.64796734,-0.21190117,0.2624729,-0.17135322,-0.37300566,-0.2695621,-0.338281,0.43676224,0.24282831,0.10360714,0.3703949,-0.39823225,0.28947583,-0.3394523,-0.41401523,-0.30873027,-0.27761087,0.28311002,0.1899041,-0.33891147,-0.5680013,0.40983894,-0.45582485,-0.4527174,0.20839715,0.47914708,0.3046588,0.25754848,0.48820478,0.39755446,-0.30584195,-0.44240838,0.20981888,0.31784663,-0.242974,0.38124365,0.3903482,-0.07186118,0.40408894,0.09412663,0.3069319,0.213605,-0.19524135,-0.3491637,-0.32223633,0.32999945,0.29767373,0.21188878,-0.13025181,-0.25280017,0.0038749694,0.48806593
-0.32053852,-0.52293974,-0.8112899,0.4647265,-0.43318248,0.22384918,0.18070541,0.7053046,-0.3393604,-0.10349933,0.30987898,0.02725483,0.81452256,-0.24765772,0.17748949,-0.020906417,-0.4157288,-0.2300274,-0.7083194,0.5916078,0.26021764,0.029695198,0.5663744,-0.44809347,-0.0837849,0.2760359,-0.44458073,-0.3110705,-0.51034653,-0.39284435,0.7921215,-0.38395184,-0.8188989,0.4468428,-0.72955185,-0.51268345,0.0909909,0.39528674,-0.13751864,-0.11973615,0.55736804,0.52038515,-0.4396449,-1.0408838,0.14318782,-0.2871792,0.15500899,0.57689995,0.479395,-0.55247796,0.19802345,-0.24439526,0.6576919,0.13010839,0.01970784,-0.5653174,-0.44551826,0.30579686,0.45284918,0.28671363,-0.4910963,-0.07913527,-0.033642787,0.74412954
-0.25060812,-0.41765758,-0.327799,0.24911168,-0.3859273,0.16065599,0.2931022,0.26124787,-0.3676794,-0.44566685,0.12899588,0.28549203,0.61013854,-0.1981748,0.22977799,-0.14371513,-0.3729122,-0.2609725,-0.309234,0.43820387,0.2118134,0.09225193,0.34024957,-0.38303,0.26644808,-0.3371919,-0.38206083,-0.2578184,-0.25737363,0.27298552,0.14526495,-0.30173862,-0.5232518,0.3939488,-0.4424296,-0.41672695,0.16820686,0.44955897,0.29076844,0.23772922,0.4629292,0.3767895,-0.28766143,-0.41747636,0.19248101,0.28350616,-0.23570402,0.34881833,0.38211226,-0.031111008,0.3833331,0.066839285,0.2732634,0.18724093,-0.17354274,-0.3457783,-0.2995379,0.31683436,0.28682092,0.19837499,-0.08058966,-0.23132573,0.01793852,0.46210077
-0.25059056,-0.41581124,-0.32645848,0.24831837,-0.38564736,0.15993907,0.29228488,0.26110262,-0.3667662,-0.44487348,0.12801176,0.28467718,0.60828096,-0.19745466,0.22827512,-0.14334427,-0.3723482,-0.2604814,-0.30940938,0.43793654,0.21152343,0.092258915,0.3394982,-0.38270006,0.26598516,-0.33581805,-0.3798419,-0.25702003,-0.25653693,0.27161366,0.14406136,-0.30166915,-0.5221587,0.39234796,-0.44126773,-0.4163285,0.1668838,0.4491877,0.29039535,0.23669274,0.46177673,0.37564573,-0.28733942,-0.4167973,0.19144128,0.28242943,-0.23565763,0.34735176,0.38141692,-0.031064587,0.38262025,0.065951325,0.2723307,0.18760663,-0.17319939,-0.34471077,-0.29875037,0.31641528,0.28525284,0.19700943,-0.0800622,-0.23050681,0.017980497,0.46125543
-0.2704118,-0.45213354,-0.3468311,0.27608874,-0.40278795,0.19754574,0.2990871,0.2921309,-0.37967354,-0.4317342,0.14537138,0.3022031,0.6479668,-0.21190113,0.26247317,-0.17135346,-0.3730056,-0.26956218,-0.33828095,0.43676212,0.24282825,0.10360723,0.3703954,-0.39823282,0.2894761,-0.33945233,-0.4140156,-0.30873048,-0.27761057,0.28311017,0.18990453,-0.33891135,-0.56800115,0.40983877,-0.45582494,-0.45271787,0.2083974,0.47914782,0.30465877,0.2575483,0.48820457,0.39755493,-0.30584195,-0.44240886,0.20981872,0.31784645,-0.24297382,0.3812435,0.3903482,-0.07186124,0.4040894,0.09412675,0.3069321,0.2136052,-0.19524127,-0.3491636,-0.32223687,0.3299993,0.29767376,0.21188904,-0.13025196,-0.25280005,0.0038748684,0.48806602
-0.26898572,-0.44905078,-0.34538612,0.27473542,-0.40064377,0.1954076,0.2988943,0.2906001,-0.3786088,-0.431521,0.14456587,0.30082446,0.6447668,-0.21071653,0.26034623,-0.16952622,-0.37265646,-0.26873586,-0.3362337,0.4363954,0.24112193,0.102578305,0.36812976,-0.3972647,0.28714475,-0.337756,-0.41094357,-0.3054042,-0.27593598,0.2809413,0.18765898,-0.33716974,-0.5653076,0.40761817,-0.45445126,-0.44969842,0.20596047,0.47726113,0.30368826,0.25501737,0.48602217,0.3952002,-0.30499116,-0.44075763,0.2076705,0.31513324,-0.24250683,0.37812325,0.38917518,-0.07035168,0.40226263,0.092288986,0.30485934,0.21218589,-0.19413184,-0.348445,-0.32011196,0.3295566,0.2953641,0.21029268,-0.12782727,-0.250634,0.0039190985,0.48631328
-0.2611789,-0.4090259,-0.31131828,0.24674745,-0.38447955,0.17529875,0.2699654,0.27125463,-0.34107602,-0.40929344,0.12097664,0.27519912,0.59860265,-0.18992037,0.2276789,-0.15514685,-0.33945826,-0.2559789,-0.321496,0.40775484,0.2272696,0.09703822,0.35053372,-0.37755236,0.27618623,-0.31944704,-0.37494507,-0.2831163,-0.25445592,0.26765612,0.16390245,-0.3052394,-0.5199044,0.39776784,-0.41960293,-0.43049616,0.18068475,0.44802865,0.27339625,0.245806,0.45259812,0.3673693,-0.2755395,-0.40906972,0.21223812,0.27808592,-0.23126982,0.35718623,0.36514747,-0.05641208,0.37344894,0.0777605,0.27268636,0.1979769,-0.16740143,-0.31788072,-0.28521433,0.2962528,0.2790221,0.1914573,-0.10878221,-0.23461188,0.016718788,0.44429407
-0.267275,-0.4445715,-0.3426776,0.27154988,-0.39624047,0.19390376,0.29468122,0.28872395,-0.37594146,-0.4263974,0.14304963,0.29804525,0.6390087,-0.20810378,0.25915745,-0.16680254,-0.36846805,-0.2658846,-0.3336179,0.43187302,0.23899159,0.100449465,0.36374295,-0.39485642,0.28257862,-0.33012474,-0.40710282,-0.30143085,-0.27158183,0.27439332,0.18936743,-0.33599728,-0.5618376,0.4051141,-0.45045647,-0.44654354,0.20233189,0.47447407,0.2985001,0.25124413,0.48308626,0.39172587,-0.30575094,-0.43924803,0.20523696,0.31108066,-0.23908812,0.37449226,0.38563985,-0.06941753,0.39753997,0.09235299,0.30133894,0.20987208,-0.19135162,-0.3442947,-0.3166634,0.3269497,0.2913685,0.20855743,-0.12639932,-0.2472911,0.004336506,0.48470068
-0.2787458,-0.5241912,-0.40193206,0.35984176,-0.40489662,0.2740723,0.37890142,0.3465959,-0.4332705,-0.44183987,0.21514766,0.36222658,0.7176142,-0.28589243,0.3534137,-0.24262391,-0.39546245,-0.30610654,-0.34131917,0.4682635,0.31141728,0.09535177,0.41803047,-0.42305017,0.31892973,-0.3739232,-0.4811684,-0.3689903,-0.3307829,0.29849902,0.27854964,-0.4179275,-0.64640963,0.4300931,-0.49332955,-0.4625979,0.30515218,0.53105307,0.3858011,0.27861458,0.5380094,0.4416589,-0.35887647,-0.4734822,0.19610293,0.40922067,-0.2881518,0.42647785,0.4188717,-0.15143919,0.47067922,0.1673372,0.38399738,0.23289147,-0.27889243,-0.3958636,-0.35832572,0.4132912,0.30794853,0.25316393,-0.21406545,-0.29011264,-0.088825546,0.55992
-0.2746665,-0.45687985,-0.34751582,0.2781565,-0.40991607,0.19643617,0.30149847,0.2967357,-0.3831729,-0.43838596,0.14878452,0.30296746,0.65808856,-0.21609984,0.26363236,-0.17394252,-0.37601683,-0.2741584,-0.3445461,0.4386449,0.24204738,0.10427891,0.37424845,-0.3999881,0.2947866,-0.34557828,-0.4184384,-0.31422496,-0.2802092,0.28891665,0.18863344,-0.34494334,-0.57285416,0.4155248,-0.46242213,-0.45999783,0.20845638,0.48765537,0.30788773,0.2631405,0.49313435,0.40064555,-0.3095517,-0.44687557,0.21398425,0.32087904,-0.24343973,0.38557965,0.3923661,-0.06926917,0.4101638,0.09488224,0.30942693,0.21766585,-0.19647342,-0.35203552,-0.328662,0.3333469,0.30373785,0.2148049,-0.1304609,-0.25425032,0.0027413503,0.4921687
-0.26898563,-0.4490505,-0.345386,0.2747354,-0.4006436,0.19540752,0.29889432,0.29060006,-0.37860858,-0.43152082,0.14456582,0.30082452,0.6447669,-0.21071658,0.26034606,-0.16952597,-0.37265638,-0.26873577,-0.33623382,0.43639544,0.24112178,0.10257836,0.36812985,-0.39726466,0.2871448,-0.3377562,-0.41094345,-0.30540422,-0.27593595,0.2809411,0.18765901,-0.33716965,-0.56530774,0.407618,-0.454451,-0.44969818,0.20596042,0.47726122,0.30368814,0.2550175,0.48602223,0.39520007,-0.30499116,-0.44075796,0.20767026,0.31513312,-0.24250686,0.3781232,0.38917527,-0.07035168,0.40226287,0.092288956,0.3048594,0.21218581,-0.19413187,-0.3484451,-0.32011184,0.3295566,0.29536408,0.21029261,-0.12782729,-0.25063387,0.0039191,0.48631302
-0.2672749,-0.4445712,-0.34267738,0.27154976,-0.3962404,0.19390383,0.29468125,0.28872377,-0.37594134,-0.42639762,0.14304952,0.29804528,0.6390085,-0.20810375,0.25915745,-0.16680259,-0.368468,-0.26588455,-0.3336179,0.43187302,0.23899163,0.10044944,0.36374316,-0.39485633,0.2825787,-0.33012486,-0.40710264,-0.30143103,-0.27158168,0.27439332,0.1893675,-0.33599746,-0.561838,0.40511432,-0.45045662,-0.44654366,0.20233183,0.4744739,0.29849994,0.25124407,0.48308587,0.39172596,-0.305751,-0.43924809,0.20523705,0.31108075,-0.23908824,0.37449223,0.38563973,-0.06941751,0.39753985,0.09235297,0.30133912,0.20987216,-0.19135171,-0.3442949,-0.31666347,0.32694975,0.29136875,0.20855746,-0.12639934,-0.24729113,0.0043365066,0.4847008
-0.32216895,-0.4495699,-0.2955251,0.25488177,-0.4615835,0.15048134,0.26915172,0.33688098,-0.36499012,-0.47988987,0.15440674,0.26769766,0.70187986,-0.21277504,0.22703923,-0.17580342,-0.3778152,-0.28930935,-0.39723176,0.42258978,0.187752,0.11772018,0.3940536,-0.3904842,0.33082074,-0.3845027,-0.40472767,-0.34678638,-0.27174413,0.34288678,0.12741292,-0.3612949,-0.5619431,0.4604235,-0.49776965,-0.5188307,0.14092153,0.54157937,0.30337,0.29002255,0.5125665,0.3943512,-0.31230703,-0.46431434,0.26171458,0.29495078,-0.23362297,0.41321355,0.3844989,0.0051893624,0.4355637,0.070325986,0.27480382,0.2424509,-0.15606225,-0.31839487,-0.3599454,0.32069868,0.3494464,0.21195117,-0.08872381,-0.2633764,0.03783877,0.47854394
-0.27874568,-0.524191,-0.40193185,0.35984176,-0.40489677,0.27407238,0.3789011,0.34659588,-0.43327042,-0.4418398,0.21514763,0.36222652,0.717614,-0.2858925,0.3534138,-0.24262391,-0.39546236,-0.30610645,-0.34131896,0.46826318,0.31141734,0.0953518,0.4180305,-0.4230503,0.3189296,-0.37392306,-0.4811681,-0.3689902,-0.33078304,0.29849902,0.27854964,-0.41792744,-0.6464097,0.43009314,-0.49332967,-0.46259788,0.3051522,0.53105307,0.38580102,0.27861434,0.5380091,0.44165888,-0.35887617,-0.47348207,0.19610296,0.4092209,-0.28815165,0.42647773,0.4188716,-0.15143919,0.4706793,0.16733705,0.38399708,0.23289151,-0.2788923,-0.3958635,-0.35832554,0.413291,0.30794847,0.25316405,-0.21406543,-0.29011247,-0.08882547,0.55992
-0.26930737,-0.45008275,-0.3453171,0.27454537,-0.40105903,0.19678089,0.29851544,0.2907804,-0.3785508,-0.43011796,0.14481603,0.30106068,0.64536387,-0.21098724,0.26129535,-0.17038208,-0.37180007,-0.26878196,-0.3364241,0.43534857,0.2418616,0.10285234,0.36901858,-0.39686948,0.2883984,-0.33791587,-0.41237274,-0.30735642,-0.27611232,0.28233185,0.18958718,-0.33756426,-0.5658135,0.40871906,-0.45400828,-0.45079947,0.20780808,0.4774755,0.30351087,0.2565363,0.48660547,0.39595532,-0.3046092,-0.44078907,0.2090016,0.31686884,-0.2421674,0.37933847,0.38872862,-0.07141415,0.40217173,0.09357653,0.30542162,0.21254465,-0.1942579,-0.34778705,-0.32038805,0.32855257,0.29602325,0.21136762,-0.129675,-0.25194457,0.0040131686,0.48645008
-0.26903164,-0.44924933,-0.34486344,0.27404216,-0.40134802,0.19472663,0.29784644,0.2907033,-0.37836587,-0.43103912,0.14360438,0.2998434,0.6448501,-0.2108228,0.2594198,-0.16968311,-0.37242883,-0.26810515,-0.33636737,0.4358604,0.24117734,0.10331302,0.36899033,-0.39692298,0.28881457,-0.33850676,-0.4118587,-0.30663052,-0.2753978,0.28274882,0.18714051,-0.3360457,-0.56497294,0.40918738,-0.45467737,-0.45125625,0.20520659,0.47714058,0.30314305,0.25669834,0.48591396,0.39515445,-0.30471152,-0.440551,0.2093011,0.31589517,-0.24232283,0.37852818,0.3889435,-0.06970387,0.4016437,0.09288606,0.30378997,0.21211347,-0.19226411,-0.34747902,-0.31995073,0.32874414,0.296236,0.21129747,-0.127901,-0.25112388,0.004633471,0.48638386
-0.28645143,-0.73399425,-0.5881086,0.59632003,-0.3876572,0.5367186,0.6389752,0.48527706,-0.6092199,-0.44878274,0.42959526,0.55727553,0.9160248,-0.5038743,0.6354265,-0.45264462,-0.46170107,-0.40029716,-0.31191283,0.562654,0.53060794,0.05802021,0.5581196,-0.5086655,0.3918011,-0.46393603,-0.6958346,-0.53524864,-0.48626906,0.35582718,0.55642414,-0.64195144,-0.9083667,0.50147814,-0.5904813,-0.4592363,0.6457963,0.66552657,0.6355122,0.32240883,0.6727357,0.5523399,-0.5059696,-0.5554812,0.14620778,0.70229524,-0.44010055,0.5470196,0.5072791,-0.39598134,0.6565212,0.37670892,0.6216359,0.27127805,-0.53942645,-0.5509641,-0.43000776,0.6631261,0.32739866,0.36594516,-0.47175726,-0.42412266,-0.35141543,0.77611804
-0.16993076,-0.40383598,-0.34522736,0.30522946,-0.24384145,0.17963293,0.34227002,0.2488088,-0.36953986,-0.3683198,0.12917544,0.31651726,0.5690835,-0.20796664,0.28383198,-0.13240798,-0.35074675,-0.24984133,-0.1979427,0.4084902,0.26267043,0.017571557,0.2847129,-0.3607698,0.184641,-0.26427796,-0.36280015,-0.23281331,-0.25023568,0.18887962,0.22826728,-0.3349343,-0.5131006,0.32636285,-0.44383338,-0.26404968,0.20313218,0.3982812,0.31740123,0.17382647,0.39715,0.33022583,-0.2945095,-0.36118758,0.06837515,0.29530913,-0.16221727,0.27538493,0.35111,-0.067564055,0.38170627,0.09495477,0.30771255,0.16559006,-0.20963517,-0.35021168,-0.25125456,0.3675956,0.17998134,0.2032549,-0.10762527,-0.23319088,-0.08209274,0.4632421
-0.28836367,-0.6698664,-0.5270074,0.52806526,-0.39890006,0.44841692,0.5539964,0.4484748,-0.55929655,-0.45757547,0.36467788,0.4980221,0.85900766,-0.44460887,0.55028456,-0.38848335,-0.4470141,-0.38601083,-0.32907107,0.53384835,0.45958894,0.075815514,0.51875615,-0.48219398,0.37597016,-0.44228414,-0.6229429,-0.4853702,-0.43399402,0.3327614,0.47193095,-0.58000225,-0.81326544,0.48111662,-0.5660244,-0.46468732,0.51530224,0.631551,0.56101316,0.31869617,0.6390884,0.52545005,-0.47398812,-0.5346723,0.15563822,0.6154857,-0.38613817,0.51170695,0.48172227,-0.3147688,0.60889393,0.31835976,0.5496513,0.26573145,-0.4533684,-0.500764,-0.42069024,0.5945128,0.31937107,0.34004015,-0.38469055,-0.37388894,-0.27570957,0.7163568
-0.26925606,-0.44931853,-0.34528694,0.27512506,-0.40076116,0.19602257,0.29858193,0.29127783,-0.37762746,-0.43024558,0.1450801,0.30049798,0.64523184,-0.21051563,0.26068085,-0.16988723,-0.37168276,-0.2688216,-0.33663237,0.43525994,0.24144132,0.10263973,0.3688658,-0.3969693,0.2878185,-0.33799183,-0.41154084,-0.30712202,-0.27612844,0.28159994,0.18902467,-0.33717728,-0.5654004,0.40809864,-0.4538876,-0.4500872,0.20740777,0.4771785,0.3031416,0.2554797,0.48602796,0.39498737,-0.30416396,-0.44075525,0.20881478,0.3153192,-0.24251872,0.37865987,0.38823158,-0.07183464,0.40155846,0.092706576,0.30508864,0.21249953,-0.19410968,-0.34775987,-0.3198536,0.32852086,0.29562536,0.21060525,-0.129578,-0.25051337,0.0035772987,0.48555228
-0.2361077,-0.29210845,-0.24689606,0.1649108,-0.2945819,0.12938276,0.19395128,0.23378317,-0.32252562,-0.27608564,0.05010352,0.20460717,0.41577896,-0.13504966,0.14302528,-0.06508,-0.26618665,-0.24960066,-0.21173468,0.30371457,0.18211798,0.09021296,0.2895416,-0.33877903,0.21407019,-0.19531466,-0.29905233,-0.17308593,-0.15877572,0.1309444,0.18003054,-0.25022024,-0.4169649,0.33148935,-0.36722854,-0.33333746,0.144486,0.35105395,0.1622124,0.18770282,0.34558713,0.2979629,-0.22268827,-0.37387544,0.10451438,0.26297113,-0.13332675,0.2846923,0.301748,-0.06150116,0.27194852,0.043240067,0.2170943,0.17257543,-0.08022063,-0.26410642,-0.18998358,0.24855465,0.1444719,0.2031722,-0.09096482,-0.17382266,0.008078518,0.38588765
-0.2142975,-0.40810147,-0.3653424,0.23919289,-0.30974916,0.19006543,0.29418746,0.32640126,-0.3717299,-0.27837542,0.17712423,0.24398752,0.55836993,-0.24538715,0.25297505,-0.14614502,-0.31909597,-0.25249007,-0.26783195,0.3337959,0.23604389,0.061675306,0.3597871,-0.33803982,0.21253581,-0.18826537,-0.35322598,-0.2727499,-0.26211232,0.0851915,0.31815878,-0.3648252,-0.52343315,0.35527885,-0.4349637,-0.38002738,0.19528426,0.39318663,0.21921271,0.15919745,0.44613594,0.37008053,-0.27826443,-0.4372137,0.09439728,0.27488247,-0.1431614,0.34721333,0.321614,-0.16772139,0.36732498,0.08657954,0.35400236,0.1744975,-0.17021275,-0.34603143,-0.24752279,0.32621112,0.20493507,0.27194452,-0.18374403,-0.199799,-0.061121795,0.48253125
-0.028666452,-0.45709187,-0.399485,0.38465637,-0.105160065,0.33568087,-0.011452036,0.23484716,-0.30524686,-0.15075646,0.11183538,0.39755657,0.64263284,0.097386874,0.5173076,-0.014083245,-0.31575823,-0.18025833,-0.14653085,0.25215286,0.21455826,0.053704504,-0.008900192,-0.20869596,0.016851127,-0.09142806,-0.35981244,-0.20032893,-0.27456835,-0.0019662734,0.5341025,-0.4009184,-0.49844748,0.24196075,-0.43121654,-0.24204874,0.073816024,0.3899872,0.14810774,0.2032496,0.2856884,0.40583616,-0.27143323,-0.48075426,0.14953798,0.2846695,0.16514832,0.24743184,0.39395797,-0.024525406,0.35856426,0.19963117,0.28448194,0.2924521,-0.093474075,-0.42370024,-0.34978637,0.22303347,-0.006861886,0.24702156,-0.18229938,-0.18990068,-0.14286943,0.4770064
-0.27466664,-0.45687962,-0.3475158,0.2781566,-0.4099162,0.19643618,0.30149874,0.29673567,-0.383173,-0.43838584,0.14878455,0.30296758,0.65808886,-0.21609987,0.26363245,-0.17394249,-0.37601715,-0.2741585,-0.34454584,0.43864504,0.24204756,0.10427892,0.3742486,-0.39998823,0.29478696,-0.34557846,-0.41843837,-0.31422508,-0.2802093,0.28891677,0.18863341,-0.3449434,-0.5728538,0.41552472,-0.46242192,-0.45999795,0.20845649,0.4876555,0.30788767,0.26314053,0.4931349,0.40064567,-0.3095518,-0.44687587,0.21398425,0.32087898,-0.24343981,0.38557953,0.39236602,-0.06926922,0.41016403,0.094882235,0.30942678,0.21766579,-0.19647333,-0.35203555,-0.32866195,0.3333471,0.30373758,0.21480493,-0.13046099,-0.25425032,0.0027413513,0.49216866
-0.26942486,-0.4505911,-0.3455354,0.27523628,-0.40108246,0.19674757,0.29791203,0.29115057,-0.3788214,-0.43032306,0.14468913,0.30143216,0.6459139,-0.21110883,0.2618493,-0.17042297,-0.3722118,-0.26875657,-0.3371161,0.43537515,0.24243663,0.103073016,0.36927593,-0.39749885,0.2880641,-0.3380206,-0.4126963,-0.30761388,-0.27626574,0.282184,0.18997216,-0.33802053,-0.5663561,0.4086499,-0.4547274,-0.45106605,0.20753637,0.47772726,0.30362076,0.2568313,0.48697186,0.39649203,-0.30510676,-0.44128585,0.20857534,0.31707603,-0.24197279,0.38002422,0.38947073,-0.07148091,0.40316758,0.09409041,0.30608615,0.21303004,-0.19458933,-0.34792146,-0.32065818,0.32935143,0.2962104,0.21132633,-0.12965338,-0.25208524,0.0036717996,0.48681656
-0.19584681,-0.40965495,-0.48420212,0.3857829,-0.340792,0.15219286,0.36397147,0.34753278,-0.2627542,-0.4381553,0.19865148,0.18100345,0.6440572,-0.15997934,0.18262783,-0.12128055,-0.44890323,-0.20492095,-0.4025329,0.5407996,0.258767,0.024421223,0.32330588,-0.41563696,0.12900156,-0.29456088,-0.42824244,-0.32902688,-0.3760283,0.17600173,0.21352139,-0.2642029,-0.6542576,0.36737803,-0.51207155,-0.40086356,0.2208884,0.43335718,0.21123505,0.11260193,0.45778716,0.34931773,-0.29136768,-0.56455684,0.30490354,0.022497732,-0.27249324,0.3136453,0.35720685,-0.25872004,0.24726386,-0.007536467,0.30185676,0.12144375,-0.1702428,-0.45238486,-0.3410223,0.24968036,0.38083184,0.110169604,-0.22414283,-0.110039726,-0.07320718,0.41864476
-0.28169563,-0.44190747,-0.364155,0.2819087,-0.40107852,0.20294009,0.29639035,0.31496683,-0.31661275,-0.40061724,0.17041966,0.26280284,0.65781754,-0.20431092,0.24278405,-0.15025528,-0.34339327,-0.22894207,-0.36656904,0.43714103,0.22177424,0.078064,0.3672787,-0.36293423,0.25983444,-0.28184572,-0.39876533,-0.3053496,-0.27829757,0.21450925,0.217453,-0.30929714,-0.574235,0.38679433,-0.4487278,-0.45322123,0.2106745,0.47516078,0.26662406,0.21134174,0.46857956,0.37071022,-0.31294155,-0.48639163,0.21413253,0.23282889,-0.21143101,0.3741157,0.36144307,-0.1116855,0.3366665,0.07597503,0.30979088,0.19843686,-0.17895055,-0.33981776,-0.33382887,0.3096462,0.30705702,0.1752775,-0.16336036,-0.21331947,-0.008032647,0.47769338
-0.27041164,-0.45213318,-0.34683135,0.27608865,-0.40278828,0.1975456,0.2990871,0.29213086,-0.37967372,-0.43173435,0.14537126,0.30220327,0.6479675,-0.21190111,0.26247263,-0.1713534,-0.37300554,-0.26956198,-0.33828098,0.43676218,0.2428285,0.103607185,0.37039503,-0.39823234,0.28947583,-0.33945236,-0.41401517,-0.30873045,-0.2776107,0.28311,0.18990421,-0.3389118,-0.56800175,0.40983889,-0.4558243,-0.4527175,0.20839731,0.47914737,0.3046589,0.25754818,0.48820427,0.39755443,-0.30584186,-0.44240886,0.2098189,0.31784678,-0.24297382,0.38124338,0.390348,-0.07186107,0.40408882,0.094126545,0.3069321,0.2136052,-0.19524111,-0.34916374,-0.32223645,0.3299996,0.29767394,0.21188897,-0.13025166,-0.25280008,0.0038750502,0.48806557
